name,time,value,.lower,.upper,.width,.point,.interval
log_genes_mean,185,9.537405227928424,9.393201806679194,9.670972408818852,0.8,median,qi
log_genes_mean,186,9.542879701802557,9.399578492026034,9.675439724593934,0.8,median,qi
log_genes_mean,187,9.546666025270323,9.410050381252333,9.677427575871302,0.8,median,qi
log_genes_mean,188,9.549603470213672,9.412084694524895,9.68167853472558,0.8,median,qi
log_genes_mean,189,9.54296685833404,9.404038040769647,9.675453428866156,0.8,median,qi
log_genes_mean,190,9.522364974434112,9.382380601641866,9.651081224725015,0.8,median,qi
log_genes_mean,191,9.49087603021697,9.353421182167356,9.61593064830336,0.8,median,qi
log_genes_mean,192,9.453975972659489,9.319017172384097,9.576880330180567,0.8,median,qi
log_genes_mean,193,9.411278022559824,9.28215021980446,9.531589648279345,0.8,median,qi
log_genes_mean,194,9.368774570910603,9.240134200294102,9.48857155147365,0.8,median,qi
log_genes_mean,195,9.325444509266264,9.193928965848963,9.444061753852726,0.8,median,qi
log_genes_mean,196,9.27353144124119,9.146400077134231,9.39651300000671,0.8,median,qi
log_genes_mean,197,9.21564368816209,9.090532281657842,9.339241205224496,0.8,median,qi
log_genes_mean,198,9.154672480554463,9.027356080871225,9.274203230404506,0.8,median,qi
log_genes_mean,199,9.090269622258745,8.964178380146839,9.209151042168095,0.8,median,qi
log_genes_mean,200,9.021935986926731,8.900765816274617,9.139217569462378,0.8,median,qi
log_genes_mean,201,8.952824510675185,8.834757444401177,9.070849679149408,0.8,median,qi
log_genes_mean,202,8.883404978940453,8.764876781404402,9.003839219181613,0.8,median,qi
log_genes_mean,203,8.812149128229409,8.69044844155737,8.92947970823214,0.8,median,qi
log_genes_mean,204,8.739371811935406,8.6182315517564,8.86040955852589,0.8,median,qi
log_genes_mean,205,8.665925227643633,8.54768683945156,8.785264232632345,0.8,median,qi
log_genes_mean,206,8.594306875929988,8.473525119896584,8.709265472748001,0.8,median,qi
log_genes_mean,207,8.522855915438576,8.398096528374722,8.635958039211372,0.8,median,qi
log_genes_mean,208,8.447272691008305,8.323772814334482,8.560643803833809,0.8,median,qi
log_genes_mean,209,8.370719977148678,8.248298213999828,8.48784152066054,0.8,median,qi
log_genes_mean,210,8.296632730477352,8.172707009515113,8.417714492491466,0.8,median,qi
log_genes_mean,211,8.221321157286312,8.09810860510883,8.345650372018902,0.8,median,qi
log_genes_mean,212,8.149305443812429,8.025540940037981,8.277080547410632,0.8,median,qi
log_genes_mean,213,8.07952241390667,7.953208771804999,8.207795898343502,0.8,median,qi
log_genes_mean,214,8.005721144563811,7.883830477240169,8.1386349647764,0.8,median,qi
log_genes_mean,215,7.9359463227080695,7.816084944531554,8.068111404381835,0.8,median,qi
log_genes_mean,216,7.863811763447514,7.744426096462809,7.998809239165734,0.8,median,qi
log_genes_mean,217,7.791193179204494,7.672697983912106,7.927995705052823,0.8,median,qi
log_genes_mean,218,7.726113455516574,7.606452849653721,7.862487995876851,0.8,median,qi
log_genes_mean,219,7.662287360900015,7.541327094585569,7.794643986679901,0.8,median,qi
log_genes_mean,220,7.597068960145906,7.47457756821068,7.728278357867911,0.8,median,qi
log_genes_mean,221,7.53517906365707,7.405286296374581,7.66201234809829,0.8,median,qi
log_genes_mean,222,7.470267012732857,7.340401823367859,7.595544416930413,0.8,median,qi
log_genes_mean,223,7.406723165292157,7.27372983081771,7.5332840721923215,0.8,median,qi
log_genes_mean,224,7.342190042613532,7.206439077961,7.4763847159999015,0.8,median,qi
log_genes_mean,225,7.278032004912055,7.143148568905762,7.419489636576763,0.8,median,qi
log_genes_mean,226,7.215454973305354,7.076599054693236,7.359132870595435,0.8,median,qi
log_genes_mean,227,7.152895104571611,7.01460771283878,7.2965318374357775,0.8,median,qi
log_genes_mean,228,7.090154781434465,6.94811657758638,7.235819083830188,0.8,median,qi
log_genes_mean,229,7.026155196202043,6.8824129929597655,7.1802383984636835,0.8,median,qi
log_genes_mean,230,6.963652053942848,6.815384509069459,7.122906482496049,0.8,median,qi
log_genes_mean,231,6.90119623703475,6.741281947815543,7.068884151235306,0.8,median,qi
log_genes_mean,232,6.8378535704501315,6.667461963073252,7.019450152129152,0.8,median,qi
log_genes_mean,233,6.775021527772083,6.594044106780017,6.970871758526304,0.8,median,qi
log_genes_mean,234,6.710671094948486,6.511509733402352,6.926943211355679,0.8,median,qi
R1,0,5476.000461039223,5475.933395298265,5476.0653486395,0.8,median,qi
R1,1,6527.353625491214,6190.551130127671,6900.639572801338,0.8,median,qi
R1,2,7452.730964498283,6810.036105374662,8126.963936821595,0.8,median,qi
R1,3,8328.607456253212,7406.793097872578,9293.187942594854,0.8,median,qi
R1,4,9216.503271575439,8009.070784390232,10459.579734566269,0.8,median,qi
R1,5,10126.781812035591,8631.173856118185,11692.089848742133,0.8,median,qi
R1,6,11113.409791999868,9337.251565622315,13062.506735631585,0.8,median,qi
R1,7,12194.562608599745,10055.159474041327,14512.938914066683,0.8,median,qi
R1,8,13375.611590101846,10881.99126125833,16162.405283843855,0.8,median,qi
R1,9,14677.796709726983,11772.827528265865,17939.017677832002,0.8,median,qi
R1,10,16085.842328962339,12742.373840252847,19926.201904395177,0.8,median,qi
R1,11,17635.433544067237,13774.28562657184,22153.545792559747,0.8,median,qi
R1,12,19348.899297725162,14940.07632218897,24617.2258522218,0.8,median,qi
R1,13,21223.662297337876,16278.73667574843,27350.668299967063,0.8,median,qi
R1,14,23345.49466777682,17703.522182796474,30311.756072412616,0.8,median,qi
R1,15,25686.415470386077,19230.00840367001,33698.787270590365,0.8,median,qi
R1,16,28156.900807684837,20885.07782577816,37297.07962246768,0.8,median,qi
R1,17,30869.935095575416,22786.050432092547,41302.82388036967,0.8,median,qi
R1,18,33826.34473952533,24785.378848398082,45662.73174576998,0.8,median,qi
R1,19,37059.885881789014,27147.55659176317,50372.192439753264,0.8,median,qi
R1,20,40818.86350204736,29865.282541902267,55861.39692948107,0.8,median,qi
R1,21,44670.00407071563,32356.16835772614,62046.8769476132,0.8,median,qi
R1,22,49155.110828294535,35036.600976092144,68684.21411185204,0.8,median,qi
R1,23,53653.986906628605,37974.2413841357,75539.5992411495,0.8,median,qi
R1,24,58576.78994942948,41140.26080629114,82743.06892711285,0.8,median,qi
R1,25,63256.966635033576,44259.664114839776,89909.68459046735,0.8,median,qi
R1,26,68171.59646227316,47471.31702597162,97364.64371015082,0.8,median,qi
R1,27,73424.17365796349,50856.393342200885,105445.10148680887,0.8,median,qi
R1,28,78629.61115347357,54579.82713439221,113044.33862407731,0.8,median,qi
R1,29,84295.32253313152,58001.897285577725,121549.30535299261,0.8,median,qi
R1,30,89632.4252212253,61026.62025803248,129093.73549438511,0.8,median,qi
R1,31,94622.46370747188,64468.53632736002,136961.5758159317,0.8,median,qi
R1,32,99134.59587502516,67659.78375909537,144485.23231265493,0.8,median,qi
R1,33,103722.49792176754,70452.60338909256,150568.5620955902,0.8,median,qi
R1,34,107623.77334613795,72836.23969642204,156307.92665075944,0.8,median,qi
R1,35,110956.30746680284,75049.37431867029,163238.62207356916,0.8,median,qi
R1,36,114049.08683592809,77301.74607730664,168172.09942188175,0.8,median,qi
R1,37,116848.99432620601,78958.94611917311,172223.31005894142,0.8,median,qi
R1,38,119309.5299702945,80843.59206623498,175589.27564211603,0.8,median,qi
R1,39,121007.0356392521,81750.03952841464,178687.95488413764,0.8,median,qi
R1,40,122275.81820157098,82383.89289307638,181170.86164757755,0.8,median,qi
R1,41,122639.8316534624,83079.8500581752,183744.91226421503,0.8,median,qi
R1,42,123152.282974475,83552.14377720133,184615.66858756638,0.8,median,qi
R1,43,123311.13577010328,83465.27178617199,184939.0367026046,0.8,median,qi
R1,44,123554.41826044187,83533.13018951722,185244.723898373,0.8,median,qi
R1,45,123071.83961976817,83682.31564025293,186102.55757856567,0.8,median,qi
R1,46,123029.58699135072,83278.3357300637,186480.38447480346,0.8,median,qi
R1,47,122400.07945224854,82513.53608248665,185857.27111875315,0.8,median,qi
R1,48,121528.78175185253,81697.56537815036,185288.47225118885,0.8,median,qi
R1,49,120580.07670287689,80364.06612547599,184167.49904871042,0.8,median,qi
R1,50,119906.45960213334,79215.3062389816,182442.93800479796,0.8,median,qi
R1,51,118583.46647605143,78037.24021177455,180587.3518930761,0.8,median,qi
R1,52,117160.25087867372,77498.40717731923,179131.57190425304,0.8,median,qi
R1,53,115656.37519268798,76470.53306368405,178038.2269004132,0.8,median,qi
R1,54,114204.18569086186,74982.9112939373,176565.5293469714,0.8,median,qi
R1,55,112462.43517822275,73606.6688158682,174206.5637889217,0.8,median,qi
R1,56,110613.0107510926,72353.25649294356,171948.23479698744,0.8,median,qi
R1,57,108825.77083925527,71641.67272567979,169937.0278369437,0.8,median,qi
R1,58,107355.2075370171,69895.40930844849,167838.64071961647,0.8,median,qi
R1,59,105647.69442102822,68686.06232146671,164954.24203439444,0.8,median,qi
R1,60,103807.84802383343,67527.41096742757,162123.0317501629,0.8,median,qi
R1,61,101715.22967615578,66122.62142311367,159154.91866878653,0.8,median,qi
R1,62,99581.94005201463,64970.87077176722,156265.55999802123,0.8,median,qi
R1,63,97863.64290485412,63257.91712021396,154367.87152299192,0.8,median,qi
R1,64,96049.21343137493,61977.526309587454,152108.304555425,0.8,median,qi
R1,65,93861.93341686764,60345.0689191503,149872.79904798657,0.8,median,qi
R1,66,91956.77712333851,58764.67526675092,146407.5821088083,0.8,median,qi
R1,67,89729.92681652849,57265.0992234876,142872.76488782896,0.8,median,qi
R1,68,87737.96777577818,55761.750749054736,140343.27695290133,0.8,median,qi
R1,69,85540.5600704616,54144.61549483795,137189.24963562004,0.8,median,qi
R1,70,83401.07723322342,52621.909968654916,134069.85911625501,0.8,median,qi
R1,71,81035.49074177284,51041.365053332236,130950.19312997593,0.8,median,qi
R1,72,78867.18677620319,49466.71797060444,127591.57068764487,0.8,median,qi
R1,73,76613.21019282468,48015.45968015831,124264.11277031241,0.8,median,qi
R1,74,74374.17788723754,46559.8928522322,120877.95439342823,0.8,median,qi
R1,75,72131.88636594001,45386.15597499637,117478.24082759854,0.8,median,qi
R1,76,70127.99094105436,44077.53923451888,113600.83212641458,0.8,median,qi
R1,77,68076.3835570942,42900.422071870285,110660.70859982641,0.8,median,qi
R1,78,66117.61026037247,41559.2108351517,107777.99515533706,0.8,median,qi
R1,79,64317.06314485213,40428.84756297633,105383.75321194393,0.8,median,qi
R1,80,62571.998641602724,39027.59391218294,101977.63714441622,0.8,median,qi
R1,81,60916.935969467784,37899.14882692925,99187.64396274323,0.8,median,qi
R1,82,59362.70498528743,36677.1819009771,96258.25181760441,0.8,median,qi
R1,83,57757.50098780637,35804.49022393349,93546.07757312401,0.8,median,qi
R1,84,55963.070184891476,34742.32808513604,91040.87443552243,0.8,median,qi
R1,85,54540.004954726275,34004.93130103237,88149.91520465679,0.8,median,qi
R1,86,52937.62464294235,32824.8082923546,85867.40926685328,0.8,median,qi
R1,87,51173.74450668399,31909.615549514303,83761.06835089931,0.8,median,qi
R1,88,49857.53604738721,30955.90353742113,81695.83546290631,0.8,median,qi
R1,89,48294.100922621496,29930.20755717143,79316.81881038062,0.8,median,qi
R1,90,46717.07372963828,28957.83986272737,77248.65917074156,0.8,median,qi
R1,91,45539.267268097115,28016.79963387634,75335.54512188207,0.8,median,qi
R1,92,44412.379479378214,27164.19981535911,72940.60529539853,0.8,median,qi
R1,93,43080.778113563996,26286.897321333163,70860.60673959123,0.8,median,qi
R1,94,41641.558784312714,25333.237332824643,69105.42046690085,0.8,median,qi
R1,95,40283.96031496677,24460.16269947307,67291.78937291265,0.8,median,qi
R1,96,38935.933579944525,23881.683563532773,65443.07088420036,0.8,median,qi
R1,97,37762.52350388303,23085.28592880681,63613.714072103765,0.8,median,qi
R1,98,36721.89299678034,22238.298799925597,61756.26385215997,0.8,median,qi
R1,99,35473.875052553005,21690.074543494826,60078.4320895712,0.8,median,qi
R1,100,34441.95354763589,20997.667287158725,58232.860631697404,0.8,median,qi
R1,101,33476.02042543517,20316.265512457387,56639.642298840576,0.8,median,qi
R1,102,32353.326353409888,19671.177879558785,55115.07714280562,0.8,median,qi
R1,103,31379.502764349912,19139.59760485567,53506.437297830125,0.8,median,qi
R1,104,30352.131895632712,18583.044738251105,52157.2963121057,0.8,median,qi
R1,105,29472.62019440387,18077.806976775857,50723.33081256925,0.8,median,qi
R1,106,28585.687230893665,17521.647887596613,49366.85148704199,0.8,median,qi
R1,107,27730.511581261067,17000.51170688697,47872.75332927825,0.8,median,qi
R1,108,26982.091649844726,16450.43296016668,46312.12544068859,0.8,median,qi
R1,109,26184.010685067497,16036.007517864107,44849.705838648675,0.8,median,qi
R1,110,25434.58862245469,15557.184655589575,43441.93227463541,0.8,median,qi
R1,111,24737.632037981595,15049.600882711884,42099.141923930016,0.8,median,qi
R1,112,23993.000881775908,14639.794245721452,40835.915886135,0.8,median,qi
R1,113,23334.139577273927,14229.00031374222,39659.15532882873,0.8,median,qi
R1,114,22727.54499224972,13816.628364405264,38575.70099665545,0.8,median,qi
R1,115,22109.160774005926,13516.760899577224,37377.80736078479,0.8,median,qi
R1,116,21618.75149669244,13139.574407365042,36283.663369470916,0.8,median,qi
R1,117,20978.760619122986,12807.710825197006,35114.029714655655,0.8,median,qi
R1,118,20488.340967888133,12586.013666082574,34056.33623431254,0.8,median,qi
R1,119,19902.697667965094,12255.067483597173,32904.36521234269,0.8,median,qi
R1,120,19492.84300327248,11862.593428960605,31944.66412694432,0.8,median,qi
R1,121,19012.66819691469,11609.864723523786,30999.47296382358,0.8,median,qi
R1,122,18494.58994877028,11337.233519289959,30298.33412372183,0.8,median,qi
R1,123,18001.892864838723,10990.068895473312,29560.092568701133,0.8,median,qi
R1,124,17544.534643060797,10718.348385795069,28674.331582975625,0.8,median,qi
R1,125,17140.66999249166,10466.650959746157,27775.55894368784,0.8,median,qi
R1,126,16726.497194904034,10176.078004333629,27066.085570211493,0.8,median,qi
R1,127,16226.677962677019,9970.195116724977,26395.17248419398,0.8,median,qi
R1,128,15822.977921726657,9677.452204566895,25707.420366354447,0.8,median,qi
R1,129,15424.18002495521,9495.055377041075,25127.4133225227,0.8,median,qi
R1,130,15050.44120228753,9296.82988330736,24532.943200420406,0.8,median,qi
R1,131,14746.016159116518,9152.325444233995,24100.49169921345,0.8,median,qi
R1,132,14443.684400059508,8956.586665923753,23640.95217633263,0.8,median,qi
R1,133,14127.77817979721,8807.832023919444,23109.86689434803,0.8,median,qi
R1,134,13838.489156170308,8668.976083065752,22607.679841907928,0.8,median,qi
R1,135,13550.624618894853,8558.009198899612,22196.343403420724,0.8,median,qi
R1,136,13353.258577267103,8442.338153181101,21918.560267462133,0.8,median,qi
R1,137,13159.105242875408,8353.188375300138,21478.791810056577,0.8,median,qi
R1,138,13011.151847247835,8298.051394065264,21174.16457079423,0.8,median,qi
R1,139,12857.9151848792,8236.060967916532,20730.155605739532,0.8,median,qi
R1,140,12732.796096902417,8201.762817569243,20585.144670476937,0.8,median,qi
R1,141,12677.402779476837,8197.778998150223,20528.167445188134,0.8,median,qi
R1,142,12642.772319011285,8252.822337697637,20429.26404106803,0.8,median,qi
R1,143,12675.524474145566,8337.548006413177,20483.229643710605,0.8,median,qi
R1,144,12810.165571185244,8454.483302326795,20600.31611117421,0.8,median,qi
R1,145,12972.800363094691,8571.211177419858,20814.074818380293,0.8,median,qi
R1,146,13183.163459784366,8698.974601446864,21015.957662288223,0.8,median,qi
R1,147,13469.184138464549,8926.958581291423,21410.36666544245,0.8,median,qi
R1,148,13871.903953738542,9210.432652814581,21783.016341884977,0.8,median,qi
R1,149,14362.74807027885,9547.33708454117,22410.036358704594,0.8,median,qi
R1,150,14941.13034843296,10082.515597405272,23209.397664363907,0.8,median,qi
R1,151,15710.968734774073,10624.729730603802,24148.22662523165,0.8,median,qi
R1,152,16609.44958629596,11414.783018165577,25313.55800172387,0.8,median,qi
R1,153,17859.91065475694,12226.517991240513,26768.273879040535,0.8,median,qi
R1,154,19337.68268905618,13270.35192764601,28529.562175721327,0.8,median,qi
R1,155,20938.800695826998,14526.659676304726,30904.153112862816,0.8,median,qi
R1,156,23014.543256827197,16106.30448162105,33692.1820031408,0.8,median,qi
R1,157,25722.828739144046,18034.591919433453,37440.88054233794,0.8,median,qi
R1,158,28995.390723736462,20403.37354390522,41692.72843962616,0.8,median,qi
R1,159,33175.489441123194,23457.963446227575,47786.958242731525,0.8,median,qi
R1,160,38312.32788466727,27281.898184317466,54406.30258562828,0.8,median,qi
R1,161,44746.13403424314,31953.97935699366,62503.95099101818,0.8,median,qi
R1,162,52165.72907877331,37307.63530110457,73301.40132996145,0.8,median,qi
R1,163,61079.226920477464,43944.43977053663,85792.3833651316,0.8,median,qi
R1,164,71637.6093705573,51600.82395490316,100909.71742312114,0.8,median,qi
R1,165,83797.53424754649,60457.54034243472,117888.31311648562,0.8,median,qi
R1,166,98290.04302397216,70177.59646972535,138292.1089609002,0.8,median,qi
R1,167,114548.283838422,82181.4310610916,161112.3884420526,0.8,median,qi
R1,168,133774.46128179974,95388.45270698016,188114.72132248915,0.8,median,qi
